date,code,name,open,high,low,close,volume
20240304,088350,한화생명,3185.0,3310.0,3185.0,3245.0,2821253
20240304,089030,테크윙,21400.0,22500.0,20900.0,21700.0,794970
20240304,089970,브이엠,14080.0,15090.0,13970.0,14330.0,331949
20240304,093370,후성,8370.0,8500.0,8260.0,8260.0,283809
20240304,095340,ISC,73000.0,75300.0,70300.0,75000.0,577306
20240304,096770,SK이노베이션,117500.0,119700.0,117000.0,117000.0,338468
20240304,098460,고영,19600.0,22850.0,19550.0,21900.0,15895006
20240304,101730,위메이드맥스,12340.0,13480.0,12310.0,12730.0,683079
20240304,105560,KB금융,65700.0,69500.0,64000.0,69000.0,4010440
20240304,108490,로보티즈,26488.0,27072.0,26244.0,26341.0,219650
20240304,115440,우리넷,7010.0,7090.0,7000.0,7020.0,21981
20240304,117670,알파칩스,19317.0,19317.0,19317.0,19317.0,0
20240304,119850,지엔씨에너지,4485.0,4685.0,4455.0,4580.0,175500
20240304,126340,비나텍,42158.0,42158.0,41416.0,41509.0,23175
20240304,128940,한미약품,334000.0,338500.0,322500.0,323000.0,61523
20240304,131970,두산테스나,43450.0,43850.0,42900.0,43400.0,223197
20240304,138080,오이솔루션,14480.0,14480.0,13900.0,14200.0,72930
20240304,158430,아톤,4250.0,4250.0,4100.0,4135.0,166681
20240304,183300,코미코,12960.0,13062.0,12633.0,12756.0,511477
20240304,192650,드림텍,11020.0,11140.0,10560.0,10560.0,735145
20240304,196170,알테오젠,121958.0,130576.0,121804.0,128652.0,1956241
20240304,200470,에이팩트,4565.0,4910.0,4565.0,4885.0,1346936
20240304,204270,제이앤티씨,12480.0,12570.0,12010.0,12250.0,375302
20240304,218410,RFHIC,16780.0,16960.0,16440.0,16700.0,120725
20240304,222800,심텍,29200.0,30350.0,29100.0,30100.0,625210
20240304,224060,더코디,5710.0,6080.0,5620.0,5870.0,9881
20240304,226950,올릭스,16450.0,16450.0,15790.0,16000.0,54167
20240304,232140,와이씨,6970.0,7300.0,6840.0,7070.0,10896450
20240304,234340,헥토파이낸셜,15123.0,15123.0,14446.0,14581.0,102416
20240304,240810,원익IPS,33500.0,33950.0,32050.0,33200.0,1103392
20240304,251270,넷마블,61700.0,62100.0,58800.0,59000.0,82683
20240304,263860,지니언스,12790.0,12870.0,12420.0,12600.0,100786
20240304,265740,엔에프씨,4150.0,4225.0,4150.0,4185.0,25212
20240304,267260,HD현대일렉트릭,125100.0,136700.0,125100.0,131600.0,375308
20240304,272210,한화시스템,16660.0,17050.0,16540.0,16550.0,1193053
20240304,274090,켄코아에어로스페이스,11400.0,11470.0,11070.0,11440.0,104786
20240304,278470,에이피알,61700.0,62500.0,59300.0,59900.0,2396829
20240304,298040,효성중공업,195800.0,228000.0,195000.0,222500.0,244415
20240304,298380,에이비엘바이오,22700.0,23200.0,22500.0,23000.0,441280
20240304,316140,우리금융지주,14470.0,14750.0,14300.0,14640.0,19050010
20240304,317850,대모,8860.0,8970.0,8770.0,8820.0,48481
20240304,319400,현대무벡스,3080.0,3135.0,3070.0,3110.0,353803
20240304,319660,피에스케이,25850.0,26500.0,25300.0,26300.0,977588
20240304,329180,HD현대중공업,118900.0,119700.0,113000.0,113600.0,178233
20240304,332570,PS일렉트로닉스,3635.0,3725.0,3560.0,3610.0,227896
20240304,336260,두산퓨얼셀,19950.0,20150.0,19500.0,19500.0,279453
20240304,347700,스피어,2490.0,2665.0,2280.0,2345.0,823340
20240304,353200,대덕전자,22550.0,24000.0,22550.0,23900.0,1361234
20240304,356680,엑스게이트,6020.0,6140.0,5910.0,6080.0,267854
20240304,356860,티엘비,11490.0,11943.0,11442.0,11919.0,634645
20240304,373220,LG에너지솔루션,401000.0,406000.0,398500.0,398500.0,170895
20240304,402340,SK스퀘어,70500.0,71000.0,69100.0,70200.0,600191
20240304,403870,HPSP,53300.0,58700.0,52900.0,56000.0,5427822
20240304,411080,샌즈랩,8930.0,9510.0,8880.0,9230.0,343835
20240304,413630,씨피시스템,3744.0,3744.0,3744.0,3744.0,0
20240304,417200,LS머트리얼즈,26000.0,26450.0,25500.0,25550.0,973525
20240304,420770,기가비스,67700.0,68300.0,66900.0,67600.0,113352
20240304,425040,티이엠씨,18000.0,18390.0,17750.0,17890.0,204661
20240304,440110,파두,21100.0,21600.0,20900.0,21100.0,447241
20240304,443670,에스피소프트,16800.0,18990.0,16050.0,18990.0,9304266
20240305,000150,두산,90200.0,91800.0,90100.0,90700.0,40477
20240305,000270,기아,124000.0,124900.0,122300.0,123000.0,2940381
20240305,000500,가온전선,14003.0,16364.0,13947.0,15225.0,2648423
20240305,000660,SK하이닉스,165100.0,169000.0,164100.0,165800.0,3612530
20240305,000720,현대건설,33750.0,34150.0,33650.0,33700.0,336729
20240305,000990,DB하이텍,47950.0,48000.0,46500.0,46600.0,303123
20240305,001440,대한전선,9190.0,9900.0,9190.0,9420.0,2455365
20240305,001820,삼화콘덴서,32500.0,32550.0,32000.0,32050.0,45208
20240305,003160,디아이,9250.0,11750.0,9040.0,11740.0,12937156
20240305,003350,한국화장품제조,4680.0,4700.0,4590.0,4670.0,58799
20240305,003490,대한항공,22500.0,22800.0,22450.0,22450.0,624648
20240305,004020,현대제철,34750.0,35250.0,34550.0,34800.0,196784
20240305,004310,현대약품,3795.0,3800.0,3770.0,3780.0,56669
20240305,004710,한솔테크닉스,6601.0,6650.0,6551.0,6551.0,112037
20240305,005380,현대차,251500.0,254500.0,247500.0,249000.0,1436614
20240305,005930,삼성전자,74600.0,74800.0,73700.0,73700.0,19505125
20240305,005935,삼성전자우,63800.0,63800.0,63100.0,63100.0,1040939
20240305,006340,대원전선,1220.0,1333.0,1220.0,1252.0,1617864
20240305,006360,GS건설,15720.0,15840.0,15560.0,15600.0,294054
20240305,006400,삼성SDI,363221.0,363710.0,358326.0,358815.0,303089
20240305,006800,미래에셋증권,8941.0,9040.0,8592.0,8622.0,1455266
20240305,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20240305,007660,이수페타시스,36275.0,38414.0,35642.0,37442.0,18197489
20240305,007810,코리아써키트,20150.0,20450.0,19750.0,20000.0,398002
20240305,009150,삼성전기,138100.0,138300.0,136300.0,136300.0,277000
20240305,009540,HD한국조선해양,108000.0,111900.0,108000.0,110200.0,207160
20240305,009830,한화솔루션,25750.0,26127.0,25609.0,25703.0,674623
20240305,010120,LS ELECTRIC,14320.0,16100.0,14160.0,15560.0,16205074
20240305,010140,삼성중공업,7620.0,7820.0,7600.0,7710.0,4246385
20240305,010170,대한광통신,984.0,1013.0,950.0,966.0,291936
20240305,010950,S-Oil,74200.0,75200.0,74100.0,74100.0,127137
20240305,011070,LG이노텍,202500.0,209000.0,202500.0,204500.0,80937
20240305,011200,HMM,17800.0,18150.0,17650.0,17680.0,1270998
20240305,012210,삼미금속,2702.0,2780.0,2602.0,2698.0,6539
20240305,012330,현대모비스,252000.0,257000.0,250500.0,253000.0,276135
20240305,012450,한화에어로스페이스,189572.0,195481.0,187433.0,188757.0,655931
20240305,017670,SK텔레콤,51900.0,52300.0,51600.0,52100.0,381089
20240305,017900,광전자,2500.0,2510.0,2430.0,2480.0,309769
20240305,024060,흥구석유,10070.0,10260.0,9960.0,10140.0,453743
20240305,024840,KBI메탈,1333.0,1365.0,1312.0,1330.0,172631
20240305,028050,삼성E&A,24750.0,26300.0,24700.0,25550.0,1777903
20240305,028260,삼성물산,161400.0,169400.0,160700.0,165000.0,589448
20240305,028300,HLB,80000.0,83100.0,79500.0,79700.0,1934096
20240305,028670,팬오션,4890.0,4915.0,4700.0,4745.0,5388953
20240305,030000,제일기획,18240.0,18360.0,18040.0,18090.0,364116
20240305,030530,원익홀딩스,3930.0,3935.0,3805.0,3860.0,293047
20240305,031980,피에스케이홀딩스,42300.0,43500.0,40650.0,42000.0,285940
20240305,032640,LG유플러스,10130.0,10220.0,10110.0,10110.0,690714
20240305,032820,우리기술,1295.0,1295.0,1276.0,1277.0,917740
20240305,032830,삼성생명,101600.0,107800.0,101100.0,104500.0,980345
20240305,032940,원익,3795.0,3810.0,3700.0,3780.0,46962
20240305,034020,두산에너빌리티,15800.0,15870.0,15460.0,15460.0,2319953
20240305,034220,LG디스플레이,11100.0,11200.0,10940.0,10940.0,1361585
20240305,034730,SK,191300.0,199100.0,191200.0,193000.0,204672
20240305,035420,NAVER,191800.0,192800.0,188700.0,188700.0,1096733
20240305,035720,카카오,52600.0,52900.0,51600.0,51700.0,1737655
20240305,036540,SFA반도체,6240.0,6280.0,6040.0,6100.0,1533010
20240305,039030,이오테크닉스,205000.0,207000.0,198700.0,204500.0,146355
20240305,041190,우리기술투자,11150.0,12380.0,10710.0,11210.0,67093706
20240305,042370,비츠로테크,7980.0,8000.0,7750.0,7840.0,576313
20240305,042510,라온시큐어,12281.0,12431.0,12206.0,12256.0,44294
20240305,042700,한미반도체,96000.0,97600.0,93500.0,94800.0,2547467
20240305,043260,성호전자,1505.0,1524.0,1482.0,1499.0,469603
20240305,046970,우리로,1670.0,1725.0,1667.0,1691.0,513223
20240305,047040,대우건설,3920.0,3955.0,3880.0,3885.0,1862253
20240305,049080,기가레인,12310.0,12440.0,12160.0,12230.0,77822
20240305,050890,쏠리드,5930.0,5980.0,5840.0,5870.0,449394
20240305,051160,지어소프트,8110.0,8190.0,8050.0,8130.0,62419
20240305,052690,한전기술,69900.0,70400.0,69000.0,69200.0,90786
20240305,052710,아모텍,7359.0,7359.0,7020.0,7279.0,84398
20240305,053300,한국정보인증,5310.0,5420.0,5290.0,5290.0,86189
20240305,054920,한컴위드,3815.0,3890.0,3755.0,3760.0,155188
20240305,055550,신한지주,44650.0,45350.0,44050.0,44050.0,3116406
20240305,058470,리노공업,41548.0,42048.0,40146.0,40847.0,647788
20240305,058610,에스피지,30050.0,30500.0,29400.0,29400.0,302327
20240305,066570,LG전자,93500.0,94500.0,92900.0,93400.0,400619
20240305,067310,하나마이크론,23594.0,24449.0,23124.0,23466.0,3382820
20240305,072950,빛샘전자,6220.0,6240.0,6090.0,6210.0,287810
20240305,078350,한양디지텍,14400.0,14520.0,13980.0,14300.0,136394
20240305,079550,LIG디펜스앤에어로스페이스,146000.0,157800.0,145800.0,152300.0,866910
20240305,080220,제주반도체,29550.0,29700.0,27750.0,27850.0,3297117
20240305,082740,한화엔진,8930.0,9120.0,8890.0,9120.0,349025
20240305,086520,에코프로,121450.0,123216.0,118703.0,118703.0,1780926
20240305,086790,하나금융지주,60700.0,63200.0,59600.0,59700.0,2100112
20240305,088350,한화생명,3230.0,3275.0,3150.0,3160.0,2296224
20240305,089030,테크윙,21950.0,22200.0,20950.0,21950.0,450434
20240305,089970,브이엠,14270.0,14420.0,14040.0,14170.0,104015
20240305,093370,후성,8230.0,8290.0,8150.0,8190.0,244528
20240305,095340,ISC,75400.0,78800.0,74400.0,76000.0,552772
20240305,096770,SK이노베이션,116900.0,118700.0,116200.0,117400.0,389662
20240305,098460,고영,21700.0,22150.0,20850.0,21250.0,3898890
20240305,101730,위메이드맥스,12880.0,13290.0,12280.0,12750.0,518860
20240305,105560,KB금융,70500.0,72900.0,69500.0,69500.0,3649003
20240305,108490,로보티즈,26293.0,26877.0,25903.0,26001.0,159247
20240305,115440,우리넷,6920.0,7060.0,6910.0,6930.0,57077
20240305,117670,알파칩스,19317.0,19317.0,19317.0,19317.0,0
20240305,119850,지엔씨에너지,4600.0,4630.0,4485.0,4510.0,91410
20240305,126340,비나텍,41462.0,41880.0,41277.0,41555.0,19305
20240305,128940,한미약품,323000.0,327000.0,320000.0,322000.0,30734
20240305,131970,두산테스나,42850.0,42900.0,41500.0,42200.0,256257
20240305,138080,오이솔루션,14200.0,14200.0,13930.0,13980.0,21299
20240305,158430,아톤,4145.0,4540.0,4145.0,4430.0,2751758
20240305,183300,코미코,12756.0,12837.0,12184.0,12695.0,469042
20240305,192650,드림텍,10580.0,10800.0,10340.0,10800.0,454545
20240305,196170,알테오젠,134500.0,149273.0,129575.0,147888.0,4298532
20240305,200470,에이팩트,4890.0,4945.0,4750.0,4785.0,698194
20240305,204270,제이앤티씨,12050.0,12330.0,11850.0,12200.0,211450
20240305,218410,RFHIC,16630.0,16690.0,16350.0,16390.0,106489
20240305,222800,심텍,30100.0,30100.0,29500.0,29600.0,285361
20240305,224060,더코디,5870.0,6050.0,5720.0,5980.0,12227
20240305,226950,올릭스,15770.0,16950.0,15700.0,16580.0,123392
20240305,232140,와이씨,7070.0,7400.0,6940.0,7160.0,6778916
20240305,234340,헥토파이낸셜,14717.0,16138.0,14277.0,14581.0,392652
20240305,240810,원익IPS,32800.0,33700.0,32100.0,33700.0,500942
20240305,251270,넷마블,58400.0,59500.0,57600.0,57800.0,88229
20240305,263860,지니언스,12600.0,12600.0,12430.0,12500.0,16905
20240305,265740,엔에프씨,4155.0,4205.0,4155.0,4175.0,12658
20240305,267260,HD현대일렉트릭,133000.0,135000.0,127700.0,129800.0,186257
20240305,272210,한화시스템,16550.0,17120.0,16420.0,17120.0,1252284
20240305,274090,켄코아에어로스페이스,11530.0,11530.0,11200.0,11300.0,39257
20240305,278470,에이피알,59400.0,59800.0,54300.0,55500.0,2330939
20240305,298040,효성중공업,228000.0,241500.0,223000.0,230000.0,185324
20240305,298380,에이비엘바이오,23050.0,24200.0,22900.0,23950.0,972516
20240305,316140,우리금융지주,14760.0,15000.0,14420.0,14470.0,5231984
20240305,317850,대모,8830.0,8870.0,8680.0,8790.0,56353
20240305,319400,현대무벡스,3125.0,3385.0,3125.0,3160.0,2913634
20240305,319660,피에스케이,26250.0,26750.0,25250.0,26550.0,585338
20240305,329180,HD현대중공업,113300.0,116000.0,111600.0,112300.0,123692
20240305,332570,PS일렉트로닉스,3600.0,3600.0,3500.0,3510.0,324790
20240305,336260,두산퓨얼셀,19230.0,19740.0,19150.0,19160.0,255012
20240305,347700,스피어,2435.0,2675.0,2360.0,2365.0,1421980
20240305,353200,대덕전자,23950.0,24150.0,23200.0,23550.0,684054
20240305,356680,엑스게이트,6040.0,6380.0,6030.0,6380.0,668520
20240305,356860,티엘비,11895.0,12086.0,11705.0,11991.0,473352
20240305,373220,LG에너지솔루션,396000.0,398500.0,387000.0,387500.0,240864
20240305,402340,SK스퀘어,69900.0,71500.0,69500.0,70700.0,513898
20240305,403870,HPSP,56700.0,57100.0,54800.0,55700.0,1503485
20240305,411080,샌즈랩,9430.0,9500.0,9050.0,9310.0,131990
20240305,413630,씨피시스템,3744.0,3744.0,3744.0,3744.0,0
20240305,417200,LS머트리얼즈,25100.0,27050.0,24500.0,25000.0,1585211
20240305,420770,기가비스,67100.0,67600.0,65000.0,65100.0,93682
20240305,425040,티이엠씨,18050.0,18050.0,17390.0,17570.0,149042
20240305,440110,파두,20600.0,20850.0,20150.0,20300.0,436120
20240305,443670,에스피소프트,21900.0,24650.0,21800.0,23450.0,12163792
20240306,000150,두산,90200.0,92500.0,89800.0,92400.0,53136
20240306,000270,기아,121700.0,127900.0,121700.0,127000.0,2543361
20240306,000500,가온전선,15003.0,15336.0,14531.0,15086.0,736320
20240306,000660,SK하이닉스,164100.0,165500.0,162700.0,162900.0,2672526
20240306,000720,현대건설,33700.0,34100.0,33550.0,33750.0,336671
20240306,000990,DB하이텍,46550.0,46850.0,45500.0,45800.0,269342
20240306,001440,대한전선,9420.0,9460.0,9230.0,9230.0,831435
20240306,001820,삼화콘덴서,31850.0,32300.0,31550.0,31600.0,40291
20240306,003160,디아이,11440.0,12500.0,11210.0,12070.0,7766821
20240306,003350,한국화장품제조,4670.0,4680.0,4600.0,4640.0,37654
20240306,003490,대한항공,22400.0,22450.0,22200.0,22250.0,721116
20240306,004020,현대제철,34550.0,34900.0,34050.0,34350.0,271699
20240306,004310,현대약품,3850.0,4005.0,3820.0,3825.0,263273
20240306,004710,한솔테크닉스,6551.0,6650.0,6532.0,6591.0,60415
20240306,005380,현대차,247000.0,254000.0,246000.0,251000.0,1103072
20240306,005930,삼성전자,73200.0,73500.0,72700.0,72900.0,21547905
20240306,005935,삼성전자우,63000.0,63000.0,62000.0,62600.0,1185626
20240306,006340,대원전선,1252.0,1278.0,1245.0,1274.0,432487
20240306,006360,GS건설,15550.0,15580.0,15110.0,15310.0,494629
20240306,006400,삼성SDI,357347.0,361263.0,355388.0,356857.0,225081
20240306,006800,미래에셋증권,8572.0,8612.0,8134.0,8274.0,2079749
20240306,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20240306,007660,이수페타시스,37150.0,39435.0,36177.0,38122.0,10194006
20240306,007810,코리아써키트,19740.0,20500.0,19420.0,20200.0,527948
20240306,009150,삼성전기,135700.0,136000.0,132300.0,133400.0,551552
20240306,009540,HD한국조선해양,110500.0,113800.0,109300.0,112400.0,196603
20240306,009830,한화솔루션,25656.0,25892.0,25278.0,25373.0,877443
20240306,010120,LS ELECTRIC,15720.0,15860.0,15280.0,15820.0,4370599
20240306,010140,삼성중공업,7680.0,7840.0,7630.0,7730.0,3577807
20240306,010170,대한광통신,966.0,975.0,912.0,921.0,905313
20240306,010950,S-Oil,74200.0,74700.0,73600.0,73900.0,108302
20240306,011070,LG이노텍,201500.0,202500.0,186500.0,186500.0,659730
20240306,011200,HMM,17570.0,17780.0,17170.0,17200.0,1799871
20240306,012210,삼미금속,2702.0,2702.0,2702.0,2702.0,4
20240306,012330,현대모비스,249500.0,255500.0,248000.0,254000.0,303063
20240306,012450,한화에어로스페이스,188961.0,209334.0,188961.0,207806.0,2254394
20240306,017670,SK텔레콤,52000.0,52600.0,52000.0,52200.0,409942
20240306,017900,광전자,2455.0,2500.0,2425.0,2440.0,285486
20240306,024060,흥구석유,10090.0,10090.0,9960.0,9960.0,275700
20240306,024840,KBI메탈,1311.0,1342.0,1308.0,1322.0,120071
20240306,028050,삼성E&A,25500.0,26500.0,25400.0,26350.0,1782268
20240306,028260,삼성물산,163000.0,164300.0,160200.0,163700.0,446973
20240306,028300,HLB,78600.0,80600.0,76900.0,80100.0,1559532
20240306,028670,팬오션,4745.0,4780.0,4665.0,4665.0,3353254
20240306,030000,제일기획,18100.0,18140.0,18030.0,18090.0,260770
20240306,030530,원익홀딩스,3815.0,3960.0,3810.0,3925.0,426119
20240306,031980,피에스케이홀딩스,41250.0,42650.0,41000.0,42450.0,302977
20240306,032640,LG유플러스,10110.0,10170.0,10080.0,10140.0,979212
20240306,032820,우리기술,1265.0,1285.0,1265.0,1278.0,543020
20240306,032830,삼성생명,103500.0,105600.0,101800.0,103400.0,431226
20240306,032940,원익,3780.0,3855.0,3770.0,3835.0,27770
20240306,034020,두산에너빌리티,15500.0,15710.0,15350.0,15630.0,1752227
20240306,034220,LG디스플레이,11050.0,11240.0,10780.0,10800.0,1584458
20240306,034730,SK,192800.0,193000.0,187300.0,189400.0,171256
20240306,035420,NAVER,189000.0,192800.0,189000.0,189800.0,876283
20240306,035720,카카오,51400.0,52300.0,51400.0,51900.0,902578
20240306,036540,SFA반도체,6020.0,6130.0,6010.0,6070.0,1023801
20240306,039030,이오테크닉스,200500.0,207000.0,199700.0,206000.0,101924
20240306,041190,우리기술투자,10550.0,10700.0,9820.0,10490.0,20451543
20240306,042370,비츠로테크,7840.0,8120.0,7770.0,8060.0,325175
20240306,042510,라온시큐어,12156.0,12356.0,12006.0,12056.0,47437
20240306,042700,한미반도체,94300.0,101500.0,92100.0,101400.0,3566477
20240306,043260,성호전자,1493.0,1508.0,1462.0,1476.0,422206
20240306,046970,우리로,1678.0,1837.0,1650.0,1755.0,2208466
20240306,047040,대우건설,3880.0,3910.0,3820.0,3860.0,1678319
20240306,049080,기가레인,12120.0,12350.0,12120.0,12220.0,36176
20240306,050890,쏠리드,5830.0,5920.0,5750.0,5830.0,718115
20240306,051160,지어소프트,8060.0,8150.0,7890.0,7980.0,153589
20240306,052690,한전기술,68700.0,71200.0,68600.0,69600.0,96629
20240306,052710,아모텍,7181.0,7279.0,7065.0,7181.0,40652
20240306,053300,한국정보인증,5290.0,5350.0,5150.0,5150.0,92151
20240306,054920,한컴위드,3850.0,3880.0,3700.0,3760.0,118706
20240306,055550,신한지주,44150.0,45650.0,44150.0,45600.0,2459149
20240306,058470,리노공업,40146.0,41548.0,40046.0,41448.0,592872
20240306,058610,에스피지,29150.0,29750.0,29000.0,29700.0,146747
20240306,066570,LG전자,93300.0,95400.0,93200.0,94700.0,440556
