date,code,name,open,high,low,close,volume
20220117,095340,ISC,35400.0,35500.0,34300.0,34700.0,274497
20220117,096770,SK이노베이션,259763.0,265667.0,257303.0,260747.0,473546
20220117,098460,고영,20800.0,21150.0,20600.0,20800.0,184133
20220117,101730,위메이드맥스,38400.0,39250.0,36850.0,37300.0,527052
20220117,105560,KB금융,62000.0,62100.0,60800.0,61200.0,1391788
20220117,108490,로보티즈,25903.0,25903.0,24053.0,24102.0,586099
20220117,115440,우리넷,8600.0,8600.0,8210.0,8350.0,70553
20220117,117670,알파칩스,61121.0,61121.0,59383.0,59486.0,3152
20220117,119850,지엔씨에너지,4660.0,4665.0,4545.0,4570.0,98073
20220117,126340,비나텍,35900.0,36237.0,35013.0,35182.0,22682
20220117,128940,한미약품,254378.0,255823.0,245706.0,247151.0,28684
20220117,131970,두산테스나,47700.0,49500.0,47400.0,48150.0,318105
20220117,138080,오이솔루션,31550.0,31750.0,30900.0,31000.0,28964
20220117,158430,아톤,7190.0,7400.0,7110.0,7270.0,238264
20220117,183300,코미코,13123.0,13715.0,13123.0,13389.0,401330
20220117,192650,드림텍,11350.0,11350.0,10850.0,10900.0,367985
20220117,196170,알테오젠,40691.0,41012.0,38894.0,38894.0,420485
20220117,200470,에이팩트,4211.0,4218.0,4096.0,4177.0,75627
20220117,204270,제이앤티씨,7140.0,7190.0,7010.0,7100.0,58347
20220117,218410,RFHIC,33350.0,33450.0,32400.0,32800.0,95028
20220117,222800,심텍,45350.0,45550.0,44050.0,45200.0,395768
20220117,224060,더코디,22657.0,27962.0,21993.0,24425.0,1051903
20220117,226950,올릭스,35200.0,35600.0,34700.0,34900.0,76318
20220117,232140,와이씨,5990.0,6100.0,5960.0,5990.0,482712
20220117,234340,헥토파이낸셜,20468.0,20468.0,20299.0,20333.0,41814
20220117,240810,원익IPS,40200.0,41150.0,40050.0,40600.0,442667
20220117,251270,넷마블,110000.0,112000.0,109000.0,112000.0,148665
20220117,263860,지니언스,11250.0,11250.0,10800.0,11000.0,100159
20220117,265740,엔에프씨,6625.0,6650.0,6350.0,6475.0,69504
20220117,267260,HD현대일렉트릭,19950.0,20050.0,19400.0,19500.0,143309
20220117,272210,한화시스템,18200.0,18400.0,16650.0,16700.0,3756090
20220117,274090,켄코아에어로스페이스,13900.0,13900.0,13150.0,13300.0,83008
20220117,298040,효성중공업,56000.0,56200.0,53000.0,53600.0,31248
20220117,298380,에이비엘바이오,29850.0,31200.0,29100.0,30400.0,3114613
20220117,316140,우리금융지주,14850.0,14900.0,14450.0,14800.0,1979429
20220117,317850,대모,5250.0,5300.0,5250.0,5270.0,17362
20220117,319400,현대무벡스,4000.0,4080.0,3895.0,3930.0,4691099
20220117,319660,피에스케이,24925.0,25350.0,24625.0,25050.0,572862
20220117,329180,HD현대중공업,106000.0,106500.0,101500.0,102000.0,209131
20220117,332570,PS일렉트로닉스,7060.0,7090.0,6990.0,7040.0,85088
20220117,336260,두산퓨얼셀,42100.0,42450.0,41250.0,41400.0,417976
20220117,347700,스피어,8898.0,8898.0,8630.0,8675.0,62273
20220117,353200,대덕전자,23250.0,23850.0,22900.0,23150.0,810462
20220117,356860,티엘비,9321.0,9321.0,9035.0,9118.0,94751
20220117,402340,SK스퀘어,58700.0,59700.0,58200.0,59300.0,915485
20220118,000150,두산,106500.0,108500.0,102500.0,105500.0,57133
20220118,000270,기아,83100.0,83500.0,81900.0,82200.0,932928
20220118,000500,가온전선,10985.0,10985.0,10618.0,10618.0,29021
20220118,000660,SK하이닉스,126500.0,127500.0,125000.0,126500.0,3607850
20220118,000720,현대건설,44000.0,44100.0,41600.0,42700.0,1199031
20220118,000990,DB하이텍,84100.0,84800.0,82100.0,83900.0,604697
20220118,001440,대한전선,14524.0,15042.0,14437.0,14437.0,699738
20220118,001820,삼화콘덴서,65900.0,70600.0,65900.0,67500.0,1295968
20220118,003160,디아이,9550.0,9680.0,9280.0,9440.0,269709
20220118,003350,한국화장품제조,5120.0,5120.0,4890.0,5030.0,32399
20220118,003490,대한항공,28350.0,28450.0,27850.0,28050.0,1032292
20220118,004020,현대제철,43150.0,43450.0,42100.0,42300.0,511863
20220118,004310,현대약품,5500.0,5590.0,5310.0,5350.0,233194
20220118,004710,한솔테크닉스,7024.0,7192.0,6867.0,6926.0,201297
20220118,005380,현대차,206000.0,206000.0,201500.0,202500.0,580959
20220118,005930,삼성전자,77600.0,77800.0,76600.0,77000.0,9592788
20220118,005935,삼성전자우,71600.0,71800.0,71100.0,71500.0,494813
20220118,006340,대원전선,1595.0,1620.0,1555.0,1560.0,806486
20220118,006360,GS건설,42950.0,43050.0,39500.0,40400.0,2004702
20220118,006400,삼성SDI,628539.0,667700.0,626581.0,660847.0,497674
20220118,006800,미래에셋증권,8552.0,8582.0,8383.0,8423.0,832223
20220118,007610,선도전기,5308.0,5383.0,5150.0,5200.0,95132
20220118,007660,이수페타시스,6476.0,7011.0,6467.0,6729.0,3456970
20220118,007810,코리아써키트,29750.0,33150.0,29650.0,31100.0,2132494
20220118,009150,삼성전기,186500.0,194500.0,186000.0,191500.0,1461065
20220118,009540,HD한국조선해양,93700.0,94100.0,90200.0,90300.0,292924
20220118,009830,한화솔루션,44894.0,45188.0,44070.0,44835.0,709666
20220118,010120,LS ELECTRIC,10720.0,10860.0,10580.0,10600.0,459364
20220118,010140,삼성중공업,5540.0,5570.0,5400.0,5410.0,2627517
20220118,010170,대한광통신,1978.0,2051.0,1970.0,1970.0,227132
20220118,010950,S-Oil,94400.0,94400.0,90600.0,91700.0,271575
20220118,011070,LG이노텍,361500.0,371000.0,355500.0,358000.0,588591
20220118,011200,HMM,25050.0,25300.0,24600.0,24700.0,1536216
20220118,012330,현대모비스,252000.0,252000.0,243500.0,245000.0,239386
20220118,012450,한화에어로스페이스,53683.0,54600.0,52359.0,52970.0,510251
20220118,017670,SK텔레콤,55900.0,56900.0,55600.0,56200.0,934247
20220118,017900,광전자,3430.0,3500.0,3300.0,3305.0,459707
20220118,024060,흥구석유,7310.0,8690.0,7090.0,7900.0,16612266
20220118,024840,KBI메탈,2080.0,2100.0,2000.0,2000.0,433340
20220118,028050,삼성E&A,23000.0,23250.0,22550.0,23050.0,1310981
20220118,028260,삼성물산,113500.0,114000.0,109500.0,110000.0,305786
20220118,028300,HLB,30497.0,31573.0,30004.0,30273.0,596690
20220118,028670,팬오션,5240.0,5310.0,5130.0,5140.0,1831598
20220118,030000,제일기획,22050.0,22200.0,21600.0,21850.0,173986
20220118,030530,원익홀딩스,4955.0,5040.0,4820.0,4830.0,250834
20220118,031980,피에스케이홀딩스,16350.0,16800.0,15800.0,16050.0,125148
20220118,032640,LG유플러스,13150.0,13200.0,13000.0,13100.0,666667
20220118,032820,우리기술,2090.0,2135.0,1955.0,1955.0,6957568
20220118,032830,삼성생명,66600.0,66800.0,65200.0,65400.0,168392
20220118,032940,원익,4275.0,4380.0,4210.0,4320.0,33547
20220118,034020,두산에너빌리티,19700.0,19900.0,19000.0,19050.0,3870925
20220118,034220,LG디스플레이,21721.0,21813.0,21259.0,21397.0,3224966
20220118,034730,SK,241000.0,242500.0,238000.0,238500.0,98458
20220118,035420,NAVER,346500.0,348000.0,335500.0,338000.0,441573
20220118,035720,카카오,92900.0,94400.0,92000.0,92000.0,1650829
20220118,036540,SFA반도체,7100.0,7210.0,6980.0,6980.0,915435
20220118,039030,이오테크닉스,119000.0,120000.0,116300.0,117400.0,54109
20220118,041190,우리기술투자,8090.0,8280.0,7900.0,7970.0,929345
20220118,042370,비츠로테크,9180.0,9350.0,8960.0,8990.0,174074
20220118,042510,라온시큐어,19260.0,19660.0,18959.0,18984.0,60225
20220118,042700,한미반도체,18625.0,19100.0,18125.0,18300.0,1337322
20220118,043260,성호전자,1720.0,1775.0,1690.0,1695.0,2124608
20220118,046970,우리로,1899.0,1899.0,1899.0,1899.0,0
20220118,047040,대우건설,5710.0,5800.0,5360.0,5410.0,4228075
20220118,049080,기가레인,23350.0,24000.0,22250.0,22350.0,116808
20220118,050890,쏠리드,6170.0,6180.0,5890.0,5910.0,342208
20220118,051160,지어소프트,18600.0,19200.0,17850.0,18000.0,153652
20220118,052690,한전기술,76900.0,77500.0,72500.0,73800.0,446333
20220118,052710,아모텍,16054.0,16382.0,15905.0,16024.0,77205
20220118,053300,한국정보인증,6260.0,6400.0,6140.0,6220.0,89401
20220118,054920,한컴위드,8250.0,8510.0,8030.0,8120.0,140388
20220118,055550,신한지주,38950.0,39300.0,38550.0,38900.0,1205039
20220118,058470,리노공업,38744.0,38885.0,37883.0,38584.0,165637
20220118,058610,에스피지,12650.0,12800.0,12100.0,12200.0,681927
20220118,066570,LG전자,140500.0,142000.0,137500.0,138000.0,1340867
20220118,067310,하나마이크론,16114.0,16327.0,15515.0,15729.0,808379
20220118,072950,빛샘전자,6016.0,6117.0,5846.0,5892.0,88390
20220118,078350,한양디지텍,18050.0,18950.0,17950.0,18600.0,133718
20220118,079550,LIG디펜스앤에어로스페이스,68000.0,68200.0,62000.0,62900.0,787516
20220118,080220,제주반도체,6170.0,6290.0,6080.0,6080.0,751925
20220118,082740,한화엔진,7923.0,7923.0,7146.0,7201.0,2751167
20220118,086520,에코프로,19458.0,19801.0,19057.0,19191.0,1098809
20220118,086790,하나금융지주,45350.0,45750.0,45000.0,45450.0,1240659
20220118,088350,한화생명,3215.0,3260.0,3185.0,3220.0,1691071
20220118,089030,테크윙,10379.0,10430.0,10177.0,10202.0,173316
20220118,089970,브이엠,20900.0,20900.0,19950.0,20100.0,189299
20220118,093370,후성,24611.0,24953.0,24074.0,24220.0,1854194
20220118,095340,ISC,35150.0,36500.0,34700.0,36000.0,591886
20220118,096770,SK이노베이션,261239.0,274030.0,259271.0,267634.0,1087499
20220118,098460,고영,21200.0,21200.0,20050.0,20100.0,324288
20220118,101730,위메이드맥스,36900.0,37600.0,34350.0,35400.0,554678
20220118,105560,KB금융,61300.0,62300.0,61000.0,61700.0,1148864
20220118,108490,로보티즈,24296.0,24686.0,22105.0,22738.0,740074
20220118,115440,우리넷,8270.0,8450.0,8160.0,8260.0,44736
20220118,117670,알파칩스,59281.0,60099.0,57339.0,58975.0,4323
20220118,119850,지엔씨에너지,4570.0,4600.0,4450.0,4470.0,89100
20220118,126340,비나텍,35139.0,36153.0,34168.0,34379.0,32800
20220118,128940,한미약품,247633.0,250042.0,242815.0,245706.0,24466
20220118,131970,두산테스나,48200.0,49500.0,46950.0,47100.0,318466
20220118,138080,오이솔루션,30850.0,31550.0,30000.0,30250.0,46137
20220118,158430,아톤,7270.0,7660.0,7260.0,7600.0,392849
20220118,183300,코미코,13389.0,13613.0,13266.0,13511.0,299195
20220118,192650,드림텍,10850.0,11200.0,10650.0,10700.0,417944
20220118,196170,알테오젠,38316.0,40049.0,37417.0,38059.0,482948
20220118,200470,에이팩트,4130.0,4225.0,4062.0,4089.0,152872
20220118,204270,제이앤티씨,7020.0,7210.0,6870.0,6940.0,89605
20220118,218410,RFHIC,32450.0,33050.0,31250.0,31500.0,204234
20220118,222800,심텍,45400.0,47800.0,44600.0,45450.0,1161956
20220118,224060,더코디,25309.0,26967.0,23983.0,23983.0,263981
20220118,226950,올릭스,34550.0,35250.0,33750.0,33800.0,81178
20220118,232140,와이씨,6090.0,6090.0,5910.0,5960.0,340525
20220118,234340,헥토파이낸셜,20231.0,20637.0,20164.0,20197.0,34920
20220118,240810,원익IPS,40650.0,41050.0,39600.0,39850.0,275739
20220118,251270,넷마블,112000.0,114000.0,108000.0,108500.0,171734
20220118,263860,지니언스,11000.0,11050.0,10450.0,10700.0,80563
20220118,265740,엔에프씨,6450.0,6550.0,6300.0,6350.0,67226
20220118,267260,HD현대일렉트릭,19300.0,19900.0,19300.0,19900.0,144857
20220118,272210,한화시스템,16850.0,17000.0,16000.0,16200.0,1316137
20220118,274090,켄코아에어로스페이스,13350.0,13500.0,12800.0,12950.0,70071
20220118,298040,효성중공업,53000.0,54100.0,52100.0,52200.0,26112
20220118,298380,에이비엘바이오,31150.0,33750.0,29750.0,30300.0,5958603
20220118,316140,우리금융지주,14800.0,15000.0,14700.0,14900.0,1880801
20220118,317850,대모,5270.0,5270.0,5100.0,5240.0,26605
20220118,319400,현대무벡스,3940.0,3960.0,3630.0,3690.0,2759969
20220118,319660,피에스케이,25350.0,25350.0,24375.0,24700.0,434760
20220118,329180,HD현대중공업,102500.0,105500.0,101500.0,103000.0,246352
20220118,332570,PS일렉트로닉스,7010.0,7130.0,6830.0,7000.0,67800
20220118,336260,두산퓨얼셀,41200.0,41800.0,40550.0,40550.0,279228
20220118,347700,스피어,8666.0,8737.0,8415.0,8451.0,69233
20220118,353200,대덕전자,23150.0,24300.0,22850.0,23450.0,1607996
20220118,356860,티엘비,9118.0,9333.0,8892.0,8892.0,144748
20220118,402340,SK스퀘어,59900.0,63900.0,59800.0,62900.0,2986345
20220119,000150,두산,103500.0,112000.0,103500.0,106000.0,80586
20220119,000270,기아,81300.0,82700.0,81000.0,81000.0,1345861
20220119,000500,가온전선,10319.0,10595.0,10319.0,10480.0,15739
20220119,000660,SK하이닉스,123500.0,128500.0,123500.0,127000.0,4094609
20220119,000720,현대건설,41700.0,43500.0,41700.0,42700.0,804730
20220119,000990,DB하이텍,82500.0,84400.0,81700.0,82800.0,715310
20220119,001440,대한전선,14178.0,14870.0,14178.0,14394.0,602414
20220119,001820,삼화콘덴서,67100.0,70400.0,67000.0,69700.0,602649
20220119,003160,디아이,9410.0,9410.0,8910.0,9120.0,413935
20220119,003350,한국화장품제조,4950.0,5140.0,4920.0,5100.0,30404
20220119,003490,대한항공,27750.0,28150.0,27550.0,27550.0,1121109
20220119,004020,현대제철,41900.0,43750.0,41700.0,42500.0,586113
20220119,004310,현대약품,5230.0,5400.0,5160.0,5260.0,248916
20220119,004710,한솔테크닉스,6926.0,7064.0,6699.0,6798.0,141798
20220119,005380,현대차,200500.0,203500.0,200000.0,200500.0,525014
20220119,005930,삼성전자,76500.0,76900.0,76100.0,76300.0,10598290
20220119,005935,삼성전자우,70700.0,71000.0,70200.0,70600.0,915303
20220119,006340,대원전선,1520.0,1605.0,1520.0,1545.0,653735
20220119,006360,GS건설,39800.0,41300.0,39750.0,40700.0,709989
20220119,006400,삼성SDI,661826.0,665742.0,645182.0,647140.0,327176
20220119,006800,미래에셋증권,8403.0,8592.0,8333.0,8403.0,1272468
20220119,007610,선도전기,5075.0,5233.0,5000.0,5158.0,102920
20220119,007660,이수페타시스,6729.0,7041.0,6583.0,6875.0,2849332
20220119,007810,코리아써키트,30700.0,32850.0,30350.0,31550.0,932231
20220119,009150,삼성전기,189000.0,193000.0,185500.0,187500.0,846132
20220119,009540,HD한국조선해양,89700.0,92300.0,89600.0,91300.0,245796
20220119,009830,한화솔루션,43894.0,46777.0,43894.0,45659.0,1319469
20220119,010120,LS ELECTRIC,10480.0,10680.0,10460.0,10540.0,478974
20220119,010140,삼성중공업,5370.0,5510.0,5350.0,5450.0,2703315
20220119,010170,대한광통신,1957.0,2017.0,1940.0,1961.0,205006
20220119,010950,S-Oil,91500.0,98400.0,91500.0,95200.0,728300
20220119,011070,LG이노텍,349000.0,374000.0,348500.0,371500.0,726924
20220119,011200,HMM,24250.0,24900.0,24100.0,24350.0,1464531
20220119,012330,현대모비스,241500.0,245500.0,238000.0,240000.0,299322
20220119,012450,한화에어로스페이스,51951.0,53887.0,51747.0,52461.0,385208
20220119,017670,SK텔레콤,55900.0,56600.0,55200.0,55800.0,788634
20220119,017900,광전자,3280.0,3285.0,3095.0,3115.0,426777
20220119,024060,흥구석유,8420.0,8650.0,7960.0,8110.0,13819013
20220119,024840,KBI메탈,2000.0,2075.0,1980.0,2020.0,276773
20220119,028050,삼성E&A,22700.0,23700.0,22700.0,23300.0,1281726
20220119,028260,삼성물산,108500.0,111500.0,108000.0,111000.0,284986
20220119,028300,HLB,29600.0,30228.0,29376.0,29465.0,526803
20220119,028670,팬오션,5070.0,5260.0,5050.0,5170.0,1966764
20220119,030000,제일기획,21800.0,22550.0,21750.0,22300.0,241231
20220119,030530,원익홀딩스,4785.0,4815.0,4710.0,4745.0,297901
20220119,031980,피에스케이홀딩스,15750.0,16100.0,15200.0,15550.0,146395
20220119,032640,LG유플러스,13000.0,13300.0,13000.0,13200.0,887399
20220119,032820,우리기술,1885.0,2125.0,1865.0,1980.0,19355913
20220119,032830,삼성생명,65700.0,66800.0,65100.0,66100.0,207822
20220119,032940,원익,4320.0,4320.0,4200.0,4225.0,26981
20220119,034020,두산에너빌리티,18950.0,19650.0,18800.0,19100.0,3723958
20220119,034220,LG디스플레이,21120.0,21397.0,20796.0,20981.0,4111488
20220119,034730,SK,235000.0,240000.0,234000.0,235500.0,128176
20220119,035420,NAVER,330000.0,334000.0,328000.0,332500.0,749338
20220119,035720,카카오,88400.0,90400.0,87300.0,90400.0,4587643
20220119,036540,SFA반도체,6860.0,6950.0,6760.0,6800.0,1179959
20220119,039030,이오테크닉스,116100.0,116500.0,113100.0,114000.0,77665
20220119,041190,우리기술투자,7880.0,8200.0,7870.0,7960.0,1075017
20220119,042370,비츠로테크,8970.0,9080.0,8740.0,8910.0,120876
20220119,042510,라온시큐어,18509.0,18934.0,18409.0,18509.0,88486
20220119,042700,한미반도체,18050.0,18175.0,17550.0,17800.0,965234
20220119,043260,성호전자,1750.0,1995.0,1715.0,1735.0,78002629
20220119,046970,우리로,1899.0,1899.0,1899.0,1899.0,0
20220119,047040,대우건설,5320.0,5700.0,5320.0,5580.0,2955366
20220119,049080,기가레인,21550.0,22500.0,21500.0,22050.0,86086
20220119,050890,쏠리드,5770.0,5970.0,5760.0,5940.0,270821
20220119,051160,지어소프트,17100.0,18150.0,17100.0,18050.0,273854
20220119,052690,한전기술,72200.0,76400.0,72200.0,74700.0,345651
20220119,052710,아모텍,15965.0,16024.0,15071.0,15399.0,104831
20220119,053300,한국정보인증,6160.0,6210.0,6030.0,6150.0,64964
20220119,054920,한컴위드,7940.0,8220.0,7940.0,8040.0,118991
20220119,055550,신한지주,38900.0,39850.0,38750.0,39500.0,1881044
20220119,058470,리노공업,38744.0,38845.0,37523.0,38144.0,189999
20220119,058610,에스피지,12000.0,12400.0,11750.0,11900.0,643124
20220119,066570,LG전자,136000.0,139500.0,135500.0,137000.0,1329933
20220119,067310,하나마이크론,15387.0,15686.0,15216.0,15302.0,798310
20220119,072950,빛샘전자,5768.0,5877.0,5652.0,5861.0,110758
20220119,078350,한양디지텍,17900.0,18650.0,17750.0,18150.0,150699
20220119,079550,LIG디펜스앤에어로스페이스,61400.0,63600.0,60600.0,62000.0,449261
20220119,080220,제주반도체,5970.0,6020.0,5730.0,5750.0,1346059
20220119,082740,한화엔진,7115.0,7468.0,7115.0,7326.0,1254146
20220119,086520,에코프로,18829.0,19096.0,18676.0,19000.0,993309
20220119,086790,하나금융지주,45800.0,47450.0,45500.0,46950.0,2306986
20220119,088350,한화생명,3180.0,3320.0,3180.0,3250.0,3266385
20220119,089030,테크윙,10126.0,10177.0,9923.0,9974.0,249280
20220119,089970,브이엠,19350.0,20500.0,19350.0,19950.0,208342
20220119,093370,후성,23878.0,24122.0,22462.0,22560.0,3028740
20220119,095340,ISC,35350.0,35800.0,34050.0,34600.0,380068
20220119,096770,SK이노베이션,268618.0,273538.0,253859.0,257303.0,1068939
20220119,098460,고영,20350.0,20950.0,20300.0,20800.0,270413
20220119,101730,위메이드맥스,35650.0,36700.0,33600.0,34700.0,540928
20220119,105560,KB금융,61700.0,63400.0,61200.0,61900.0,1465535
20220119,108490,로보티즈,22592.0,24686.0,22105.0,23274.0,1109390
20220119,115440,우리넷,8100.0,8300.0,8000.0,8060.0,48113
20220119,117670,알파칩스,57441.0,58770.0,56419.0,57544.0,3307
20220119,119850,지엔씨에너지,4395.0,4520.0,4315.0,4330.0,126893
20220119,126340,비나텍,33239.0,34379.0,33239.0,33872.0,47810
20220119,128940,한미약품,242334.0,247151.0,242334.0,242334.0,21240
20220119,131970,두산테스나,46850.0,47850.0,45950.0,47250.0,260649
20220119,138080,오이솔루션,29500.0,30750.0,29500.0,30100.0,36509
20220119,158430,아톤,7580.0,7680.0,7410.0,7530.0,308394
20220119,183300,코미코,13266.0,13470.0,12735.0,12797.0,319557
20220119,192650,드림텍,10550.0,10950.0,10550.0,10650.0,286112
