date,code,name,open,high,low,close,volume
20210106,317850,대모,4570.0,4830.0,4540.0,4750.0,102982
20210106,319400,현대무벡스,6100.0,6150.0,5890.0,5950.0,559327
20210106,319660,피에스케이,20400.0,20950.0,20000.0,20000.0,910438
20210106,332570,PS일렉트로닉스,13400.0,13400.0,13100.0,13150.0,177843
20210106,336260,두산퓨얼셀,54900.0,55700.0,53600.0,54500.0,10395186
20210106,353200,대덕전자,12350.0,12400.0,11800.0,11900.0,1808601
20210106,356860,티엘비,12467.0,16115.0,12467.0,16115.0,7708976
20210107,000150,두산,52300.0,54300.0,51700.0,53400.0,211138
20210107,000270,기아,62400.0,63700.0,62300.0,63000.0,3144465
20210107,000500,가온전선,10618.0,10663.0,10411.0,10618.0,61663
20210107,000660,SK하이닉스,132500.0,137500.0,131500.0,134500.0,5981299
20210107,000720,현대건설,39551.0,39843.0,39064.0,39454.0,1757352
20210107,000990,DB하이텍,55000.0,55400.0,53500.0,54000.0,1595377
20210107,001440,대한전선,12449.0,12579.0,11973.0,12060.0,1211372
20210107,001820,삼화콘덴서,67800.0,68500.0,66000.0,67500.0,285387
20210107,003160,디아이,4820.0,5050.0,4780.0,4910.0,928662
20210107,003350,한국화장품제조,7420.0,7420.0,7350.0,7370.0,99034
20210107,003490,대한항공,22021.0,22176.0,21711.0,21866.0,3751879
20210107,004020,현대제철,43550.0,45200.0,43350.0,44450.0,2582523
20210107,004310,현대약품,9700.0,9950.0,9080.0,9140.0,13082838
20210107,004710,한솔테크닉스,10000.0,10049.0,9852.0,9951.0,615038
20210107,005380,현대차,206000.0,210500.0,204500.0,206000.0,2478337
20210107,005930,삼성전자,82800.0,84200.0,82700.0,82900.0,32644642
20210107,005935,삼성전자우,74400.0,74800.0,74300.0,74300.0,3858695
20210107,006340,대원전선,1560.0,1615.0,1555.0,1590.0,3246566
20210107,006360,GS건설,40500.0,41500.0,40100.0,40800.0,1107735
20210107,006400,삼성SDI,673574.0,697071.0,661826.0,683365.0,773006
20210107,006800,미래에셋증권,10106.0,10155.0,9926.0,9956.0,4570300
20210107,007610,선도전기,5216.0,5300.0,5216.0,5241.0,130591
20210107,007660,이수페타시스,3469.0,3477.0,3399.0,3425.0,476902
20210107,007810,코리아써키트,14700.0,15000.0,14500.0,14700.0,431669
20210107,009150,삼성전기,177000.0,184000.0,176000.0,182000.0,1009426
20210107,009540,HD한국조선해양,120500.0,122000.0,118000.0,118500.0,470056
20210107,009830,한화솔루션,64904.0,66387.0,62166.0,63193.0,7939783
20210107,010120,LS ELECTRIC,13380.0,14980.0,12920.0,14720.0,5684079
20210107,010140,삼성중공업,7051.0,7051.0,6909.0,6947.0,11021680
20210107,010170,대한광통신,3445.0,3479.0,3390.0,3411.0,3917166
20210107,010950,S-Oil,75300.0,76700.0,74700.0,75000.0,1210398
20210107,011070,LG이노텍,184000.0,191500.0,182500.0,188000.0,479823
20210107,011200,HMM,16150.0,16750.0,15850.0,16150.0,8861417
20210107,012330,현대모비스,286000.0,314500.0,285500.0,304500.0,1402113
20210107,012450,한화에어로스페이스,31272.0,31425.0,30916.0,31374.0,542754
20210107,017670,SK텔레콤,43996.0,46929.0,43565.0,46584.0,7872159
20210107,017900,광전자,2395.0,2405.0,2365.0,2405.0,444115
20210107,024060,흥구석유,7410.0,7610.0,7340.0,7550.0,1055465
20210107,024840,KBI메탈,1875.0,1935.0,1865.0,1895.0,462860
20210107,028050,삼성E&A,14200.0,14450.0,14050.0,14250.0,4010934
20210107,028260,삼성물산,141000.0,146000.0,141000.0,145000.0,1308751
20210107,028300,HLB,43380.0,43739.0,42077.0,43559.0,2182168
20210107,028670,팬오션,5200.0,5290.0,5000.0,5080.0,7363429
20210107,030000,제일기획,20600.0,20750.0,20500.0,20600.0,895577
20210107,030530,원익홀딩스,6100.0,6160.0,6070.0,6130.0,620948
20210107,031980,피에스케이홀딩스,8470.0,8600.0,8330.0,8590.0,63188
20210107,032640,LG유플러스,12400.0,12650.0,12150.0,12450.0,8939094
20210107,032820,우리기술,1395.0,1395.0,1330.0,1345.0,3291833
20210107,032830,삼성생명,79700.0,81500.0,78700.0,80600.0,1947359
20210107,032940,원익,4960.0,5100.0,4850.0,5020.0,314658
20210107,034020,두산에너빌리티,14043.0,14091.0,13561.0,13657.0,3413939
20210107,034220,LG디스플레이,18208.0,18717.0,17885.0,18393.0,8678965
20210107,034730,SK,286000.0,298000.0,277000.0,296000.0,1946685
20210107,035420,NAVER,288500.0,292000.0,286500.0,289500.0,1155734
20210107,035720,카카오,80688.0,80989.0,78881.0,80788.0,3862109
20210107,036540,SFA반도체,5870.0,5910.0,5660.0,5820.0,3028241
20210107,039030,이오테크닉스,113800.0,116500.0,112600.0,113700.0,139572
20210107,041190,우리기술투자,5400.0,5530.0,5200.0,5210.0,20754467
20210107,042370,비츠로테크,9530.0,9570.0,9330.0,9400.0,449579
20210107,042510,라온시큐어,17409.0,17634.0,17308.0,17434.0,91252
20210107,042700,한미반도체,8900.0,9025.0,8375.0,8750.0,1345218
20210107,043260,성호전자,1615.0,1620.0,1550.0,1550.0,1476961
20210107,046970,우리로,1656.0,1671.0,1636.0,1666.0,262724
20210107,047040,대우건설,6080.0,6150.0,5900.0,5940.0,12198899
20210107,049080,기가레인,29300.0,29750.0,28600.0,29100.0,173879
20210107,050890,쏠리드,10847.0,10993.0,10750.0,10945.0,1016662
20210107,051160,지어소프트,13000.0,13550.0,13000.0,13200.0,257194
20210107,052690,한전기술,18000.0,18200.0,17850.0,18050.0,221474
20210107,052710,아모텍,23888.0,24632.0,23709.0,24394.0,480249
20210107,053300,한국정보인증,8070.0,8120.0,8000.0,8080.0,390370
20210107,054920,한컴위드,7010.0,7570.0,7010.0,7380.0,1272564
20210107,055550,신한지주,33500.0,33900.0,33300.0,33750.0,6546753
20210107,058470,리노공업,27331.0,28312.0,27331.0,27932.0,721078
20210107,058610,에스피지,9580.0,9710.0,9390.0,9600.0,537622
20210107,066570,LG전자,139500.0,155000.0,137000.0,150000.0,9782722
20210107,067310,하나마이크론,7808.0,7979.0,7534.0,7979.0,2995304
20210107,072950,빛샘전자,5211.0,5327.0,5126.0,5234.0,296882
20210107,078350,한양디지텍,5450.0,5560.0,5450.0,5540.0,54363
20210107,079550,LIG디펜스앤에어로스페이스,30550.0,30800.0,30050.0,30100.0,204494
20210107,080220,제주반도체,3865.0,4655.0,3825.0,4180.0,28056925
20210107,082740,한화엔진,6801.0,6887.0,6667.0,6730.0,1263750
20210107,086520,에코프로,6988.0,7273.0,6846.0,7183.0,7556836
20210107,086790,하나금융지주,36000.0,36800.0,35650.0,36800.0,4379391
20210107,088350,한화생명,2770.0,3435.0,2745.0,3360.0,123286337
20210107,089030,테크윙,11493.0,11569.0,11290.0,11518.0,1053898
20210107,089970,브이엠,20000.0,20150.0,19350.0,19650.0,408413
20210107,093370,후성,11963.0,12891.0,11817.0,11914.0,13187343
20210107,095340,ISC,25500.0,26050.0,25100.0,25250.0,376821
20210107,096770,SK이노베이션,263699.0,264683.0,251891.0,258779.0,2047421
20210107,098460,고영,24580.0,24600.0,23560.0,24200.0,530004
20210107,101730,위메이드맥스,2600.0,2750.0,2570.0,2700.0,1821170
20210107,105560,KB금융,45550.0,46300.0,45300.0,46000.0,4683821
20210107,108490,로보티즈,13877.0,14753.0,13682.0,14363.0,873794
20210107,115440,우리넷,9330.0,9350.0,9140.0,9260.0,106298
20210107,117670,알파칩스,103845.0,124491.0,100165.0,115701.0,783059
20210107,119850,지엔씨에너지,6640.0,6640.0,6440.0,6480.0,511135
20210107,126340,비나텍,45218.0,48603.0,44815.0,47797.0,406940
20210107,128940,한미약품,357280.0,375238.0,350664.0,372403.0,261081
20210107,131970,두산테스나,55600.0,56000.0,54000.0,55400.0,366360
20210107,138080,오이솔루션,55500.0,56100.0,55100.0,56000.0,162479
20210107,158430,아톤,5350.0,5420.0,5340.0,5400.0,249669
20210107,183300,코미코,10062.0,10072.0,9786.0,9878.0,244697
20210107,192650,드림텍,11350.0,11750.0,11350.0,11750.0,541958
20210107,196170,알테오젠,71199.0,80484.0,70386.0,71455.0,2247640
20210107,200470,에이팩트,5181.0,5222.0,4991.0,5113.0,526980
20210107,204270,제이앤티씨,11450.0,11500.0,11250.0,11400.0,289276
20210107,218410,RFHIC,44051.0,44685.0,43466.0,44051.0,434709
20210107,222800,심텍,23550.0,23800.0,23200.0,23350.0,415930
20210107,224060,더코디,47966.0,49955.0,47966.0,49071.0,138047
20210107,226950,올릭스,48750.0,49400.0,46000.0,46500.0,457059
20210107,232140,와이씨,6220.0,6290.0,6150.0,6210.0,898092
20210107,234340,헥토파이낸셜,22092.0,22295.0,22092.0,22126.0,132491
20210107,240810,원익IPS,46000.0,46300.0,45200.0,45750.0,541798
20210107,251270,넷마블,130500.0,131500.0,129500.0,129500.0,352928
20210107,263860,지니언스,6500.0,6900.0,6500.0,6900.0,269009
20210107,265740,엔에프씨,7875.0,7975.0,7100.0,7250.0,2316700
20210107,267260,HD현대일렉트릭,18300.0,19500.0,17950.0,19300.0,2721488
20210107,272210,한화시스템,15334.0,15557.0,15200.0,15334.0,1144317
20210107,274090,켄코아에어로스페이스,8120.0,8500.0,8120.0,8370.0,120911
20210107,298040,효성중공업,65500.0,68000.0,65200.0,67100.0,476222
20210107,298380,에이비엘바이오,30300.0,30500.0,28500.0,28600.0,1483897
20210107,316140,우리금융지주,9800.0,9920.0,9720.0,9840.0,4155453
20210107,317850,대모,4740.0,4815.0,4700.0,4740.0,47719
20210107,319400,현대무벡스,5960.0,7100.0,5960.0,6430.0,2843498
20210107,319660,피에스케이,20025.0,20125.0,19525.0,19625.0,1125508
20210107,332570,PS일렉트로닉스,13050.0,13550.0,13050.0,13500.0,371799
20210107,336260,두산퓨얼셀,56800.0,57200.0,54100.0,55700.0,3067970
20210107,353200,대덕전자,11950.0,12300.0,11900.0,12050.0,1688877
20210107,356860,티엘비,17116.0,17164.0,14780.0,15280.0,4662012
20210108,000150,두산,53600.0,54300.0,52900.0,53800.0,181061
20210108,000270,기아,68000.0,72100.0,64600.0,68300.0,25357804
20210108,000500,가온전선,10778.0,10778.0,10342.0,10457.0,75381
20210108,000660,SK하이닉스,136000.0,138000.0,132500.0,138000.0,8713010
20210108,000720,현대건설,40281.0,40329.0,39502.0,39891.0,2233400
20210108,000990,DB하이텍,54400.0,57600.0,52400.0,54900.0,3270306
20210108,001440,대한전선,12233.0,12449.0,11887.0,12103.0,1085651
20210108,001820,삼화콘덴서,69200.0,72500.0,67100.0,71800.0,992423
20210108,003160,디아이,5020.0,5640.0,4960.0,4960.0,6806106
20210108,003350,한국화장품제조,7400.0,7400.0,7260.0,7300.0,145414
20210108,003490,대한항공,21866.0,21866.0,21323.0,21633.0,4674401
20210108,004020,현대제철,44850.0,49550.0,44800.0,46750.0,4466707
20210108,004310,현대약품,9250.0,9350.0,8540.0,8650.0,5376207
20210108,004710,한솔테크닉스,10049.0,10345.0,9842.0,9901.0,820436
20210108,005380,현대차,240500.0,257000.0,225000.0,246000.0,19933702
20210108,005930,삼성전자,83300.0,90000.0,83000.0,88800.0,59013307
20210108,005935,삼성전자우,74700.0,80000.0,74300.0,77800.0,8225064
20210108,006340,대원전선,1600.0,1600.0,1565.0,1570.0,1918231
20210108,006360,GS건설,41500.0,42600.0,41100.0,41750.0,1736980
20210108,006400,삼성SDI,695113.0,723505.0,690218.0,723505.0,909175
20210108,006800,미래에셋증권,10106.0,10305.0,9956.0,10106.0,5588658
20210108,007610,선도전기,5283.0,5300.0,5166.0,5225.0,170425
20210108,007660,이수페타시스,3443.0,3477.0,3339.0,3348.0,1185884
20210108,007810,코리아써키트,14900.0,14950.0,14500.0,14650.0,364571
20210108,009150,삼성전기,184500.0,194500.0,183000.0,193000.0,1490294
20210108,009540,HD한국조선해양,118500.0,120000.0,117000.0,118500.0,453240
20210108,009830,한화솔루션,65018.0,65817.0,63307.0,64676.0,4978844
20210108,010120,LS ELECTRIC,15300.0,15820.0,13980.0,14280.0,5555894
20210108,010140,삼성중공업,6975.0,6975.0,6711.0,6843.0,15390391
20210108,010170,대한광통신,3420.0,3595.0,3394.0,3501.0,13515842
20210108,010950,S-Oil,75900.0,76100.0,74100.0,75200.0,963767
20210108,011070,LG이노텍,190000.0,198000.0,185000.0,193500.0,600020
20210108,011200,HMM,16350.0,16350.0,15250.0,15750.0,8834942
20210108,012330,현대모비스,358500.0,395500.0,332000.0,359500.0,5326204
20210108,012450,한화에어로스페이스,31629.0,34328.0,31221.0,33361.0,2028437
20210108,017670,SK텔레콤,46498.0,47361.0,45204.0,45722.0,5830087
20210108,017900,광전자,2420.0,2560.0,2400.0,2490.0,3071734
20210108,024060,흥구석유,7600.0,7830.0,7370.0,7510.0,1030722
20210108,024840,KBI메탈,1905.0,1930.0,1850.0,1895.0,370112
20210108,028050,삼성E&A,14500.0,14500.0,14000.0,14100.0,4441969
20210108,028260,삼성물산,146000.0,153500.0,145000.0,151000.0,2268977
20210108,028300,HLB,44008.0,45670.0,43200.0,43963.0,3065457
20210108,028670,팬오션,5120.0,5150.0,4920.0,4995.0,5112844
20210108,030000,제일기획,21050.0,21400.0,20800.0,20950.0,1303140
20210108,030530,원익홀딩스,6180.0,6270.0,6100.0,6170.0,738998
20210108,031980,피에스케이홀딩스,8610.0,8700.0,8520.0,8680.0,28815
20210108,032640,LG유플러스,12600.0,12650.0,12300.0,12450.0,6446916
20210108,032820,우리기술,1340.0,1365.0,1295.0,1305.0,3343045
20210108,032830,삼성생명,81700.0,81800.0,79400.0,80700.0,1162577
20210108,032940,원익,5040.0,5050.0,4805.0,4870.0,269371
20210108,034020,두산에너빌리티,13898.0,13947.0,13512.0,13705.0,4577633
20210108,034220,LG디스플레이,18671.0,18671.0,18024.0,18486.0,5336547
20210108,034730,SK,304000.0,305000.0,287500.0,292500.0,1177820
20210108,035420,NAVER,293500.0,312000.0,290000.0,312000.0,3175396
20210108,035720,카카오,82896.0,87512.0,81190.0,87111.0,12289516
20210108,036540,SFA반도체,5890.0,5970.0,5720.0,5780.0,3627096
20210108,039030,이오테크닉스,114500.0,116000.0,113600.0,114600.0,179517
20210108,041190,우리기술투자,5590.0,6520.0,5510.0,5790.0,129199637
20210108,042370,비츠로테크,9390.0,9400.0,9040.0,9150.0,536824
20210108,042510,라온시큐어,17434.0,17684.0,16983.0,17108.0,130489
20210108,042700,한미반도체,8800.0,8925.0,8475.0,8750.0,1865204
20210108,043260,성호전자,1560.0,1585.0,1490.0,1500.0,1741349
20210108,046970,우리로,1671.0,1681.0,1631.0,1646.0,241585
20210108,047040,대우건설,5900.0,6070.0,5710.0,5900.0,11646922
20210108,049080,기가레인,29200.0,30800.0,27650.0,28800.0,368507
20210108,050890,쏠리드,10993.0,11966.0,10799.0,11285.0,8349808
20210108,051160,지어소프트,13100.0,13250.0,12850.0,12900.0,348220
20210108,052690,한전기술,18150.0,18550.0,18100.0,18300.0,385244
20210108,052710,아모텍,24662.0,25496.0,24007.0,24603.0,472683
20210108,053300,한국정보인증,8110.0,8110.0,7930.0,7950.0,475775
20210108,054920,한컴위드,7500.0,8130.0,7500.0,8050.0,1580190
20210108,055550,신한지주,34200.0,34250.0,33250.0,33650.0,4748235
20210108,058470,리노공업,28412.0,29233.0,27852.0,28653.0,698015
20210108,058610,에스피지,9700.0,10200.0,9450.0,9670.0,998503
20210108,066570,LG전자,145000.0,151000.0,140500.0,147500.0,9472733
20210108,067310,하나마이크론,8082.0,8082.0,7568.0,7705.0,3383598
20210108,072950,빛샘전자,5234.0,5304.0,5141.0,5195.0,209501
20210108,078350,한양디지텍,5550.0,5590.0,5360.0,5420.0,66815
20210108,079550,LIG디펜스앤에어로스페이스,30300.0,31850.0,30200.0,31200.0,470306
20210108,080220,제주반도체,4230.0,4285.0,4060.0,4205.0,4812782
20210108,082740,한화엔진,6762.0,6816.0,6393.0,6479.0,1942597
20210108,086520,에코프로,7377.0,7700.0,7273.0,7571.0,7636937
20210108,086790,하나금융지주,37100.0,37900.0,36450.0,37700.0,3631187
20210108,088350,한화생명,3370.0,3600.0,3080.0,3390.0,65833701
20210108,089030,테크윙,11620.0,11670.0,11265.0,11518.0,1153870
20210108,089970,브이엠,19900.0,19950.0,18950.0,19150.0,520908
20210108,093370,후성,12110.0,12305.0,11524.0,11719.0,4193789
20210108,095340,ISC,25700.0,25700.0,24000.0,24350.0,566452
20210108,096770,SK이노베이션,265667.0,291249.0,263699.0,278458.0,3464595
20210108,098460,고영,23900.0,24020.0,23220.0,23460.0,635629
20210108,101730,위메이드맥스,2695.0,2705.0,2640.0,2695.0,197640
20210108,105560,KB금융,46800.0,46800.0,45550.0,46500.0,3696066
20210108,108490,로보티즈,14363.0,14412.0,13828.0,14169.0,337025
20210108,115440,우리넷,9380.0,9420.0,9190.0,9310.0,126618
20210108,117670,알파칩스,116314.0,121425.0,114066.0,119585.0,130690
20210108,119850,지엔씨에너지,6480.0,6530.0,6340.0,6520.0,536229
20210108,126340,비나텍,47878.0,49329.0,44492.0,45943.0,231887
20210108,128940,한미약품,367204.0,368622.0,358698.0,360115.0,161168
20210108,131970,두산테스나,56400.0,56400.0,54200.0,56100.0,454840
20210108,138080,오이솔루션,56500.0,58600.0,55300.0,57600.0,458761
20210108,158430,아톤,5420.0,5460.0,5360.0,5460.0,344314
20210108,183300,코미코,10011.0,10021.0,9705.0,9980.0,327225
20210108,192650,드림텍,11800.0,13950.0,11600.0,12200.0,5205872
20210108,196170,알테오젠,74322.0,74322.0,68246.0,68631.0,1689578
20210108,200470,에이팩트,5161.0,5229.0,4991.0,5215.0,557858
20210108,204270,제이앤티씨,11500.0,12100.0,11350.0,11950.0,1287374
20210108,218410,RFHIC,44149.0,46783.0,43368.0,46051.0,1046916
20210108,222800,심텍,23700.0,23700.0,22700.0,23450.0,690849
20210108,224060,더코디,49071.0,49071.0,46640.0,47082.0,116186
20210108,226950,올릭스,46600.0,47400.0,44850.0,46100.0,354923
20210108,232140,와이씨,6300.0,6300.0,6140.0,6230.0,992075
20210108,234340,헥토파이낸셜,21991.0,22464.0,21991.0,22024.0,168710
20210108,240810,원익IPS,45850.0,46100.0,44700.0,45250.0,756099
20210108,251270,넷마블,131000.0,136500.0,129500.0,134000.0,1143219
20210108,263860,지니언스,6900.0,6920.0,6660.0,6700.0,198098
20210108,265740,엔에프씨,7300.0,7350.0,6875.0,7025.0,812726
20210108,267260,HD현대일렉트릭,20050.0,20750.0,19500.0,19950.0,2499071
20210108,272210,한화시스템,15468.0,15915.0,15334.0,15870.0,1586746
20210108,274090,켄코아에어로스페이스,8300.0,8370.0,8020.0,8070.0,126594
20210108,298040,효성중공업,69900.0,72500.0,68500.0,71300.0,676635
20210108,298380,에이비엘바이오,28800.0,28850.0,27000.0,27500.0,1431157
20210108,316140,우리금융지주,9900.0,9920.0,9730.0,9910.0,3068580
20210108,317850,대모,4715.0,4755.0,4655.0,4685.0,35104
20210108,319400,현대무벡스,6430.0,6910.0,6230.0,6630.0,1471599
20210108,319660,피에스케이,19725.0,19725.0,19075.0,19350.0,1230544
20210108,332570,PS일렉트로닉스,13500.0,14200.0,13100.0,13750.0,572407
20210108,336260,두산퓨얼셀,57200.0,58800.0,55900.0,57100.0,3636438
20210108,353200,대덕전자,12250.0,12650.0,12100.0,12500.0,2389914
20210108,356860,티엘비,15137.0,15424.0,14136.0,14541.0,1471532
20210111,000150,두산,54000.0,54000.0,50000.0,50700.0,328376
20210111,000270,기아,70900.0,75000.0,68300.0,70100.0,11680482
20210111,000500,가온전선,10526.0,10549.0,10090.0,10182.0,46639
20210111,000660,SK하이닉스,138000.0,140000.0,131000.0,133000.0,11154671
20210111,000720,현대건설,40767.0,44562.0,40572.0,42908.0,6779134
20210111,000990,DB하이텍,58500.0,58700.0,54100.0,56200.0,3793562
20210111,001440,대한전선,12233.0,12319.0,11498.0,11887.0,1560944
20210111,001820,삼화콘덴서,73700.0,77000.0,70900.0,75000.0,1041048
20210111,003160,디아이,5050.0,5090.0,4675.0,4830.0,909886
20210111,003350,한국화장품제조,7300.0,7300.0,7070.0,7110.0,178529
20210111,003490,대한항공,21633.0,24308.0,21284.0,22563.0,24186797
20210111,004020,현대제철,47100.0,48450.0,44000.0,45550.0,3092486
20210111,004310,현대약품,8570.0,8650.0,8120.0,8280.0,2767098
20210111,004710,한솔테크닉스,10000.0,10049.0,9507.0,9734.0,1039740
20210111,005380,현대차,256500.0,289000.0,256000.0,267500.0,14433887
